163,4,331.91,106.01
164,4,331.91,106.01
165,4,331.91,106.01
166,4,331.91,106.01
167,4,331.92,106.01
168,4,331.92,106.01
169,4,331.92,106.01
170,4,331.92,106.01
171,4,331.92,106.01
172,4,331.93,106.01
173,4,331.93,106.01
174,4,331.93,106.01
175,4,331.94,106.01
176,4,331.94,106.01
177,4,331.94,106.01
178,4,331.95,106.01
179,4,331.95,106.01
180,4,331.96,106.01
181,4,331.96,106.01
182,4,331.97,106.01
183,4,331.97,106.01
184,4,331.98,106.01
185,4,331.99,106.01
186,4,331.99,106.01
187,4,332,106.01
188,4,332.01,106.01
189,4,332.02,106.01
190,4,332.03,106.01
191,4,332.03,106.01
192,4,332.04,106
193,4,332.05,106
194,4,332.07,106
195,4,332.08,106
196,4,332.09,106
197,4,332.1,106
198,4,332.11,106
199,4,332.13,106
200,4,332.14,106
201,4,332.16,106
202,4,332.17,106
203,4,332.19,106
204,4,332.2,106
205,4,332.22,106
206,4,332.24,106
207,4,332.26,106
208,4,332.27,106
209,4,332.29,106
210,4,332.31,105.99
211,4,332.33,105.99
212,4,332.36,105.99
213,4,332.38,105.99
214,4,332.4,105.99
215,4,332.42,105.99
216,4,332.45,105.99
217,4,332.47,105.99
218,4,332.5,105.99
219,4,332.52,105.98
220,4,332.55,105.98
221,4,332.58,105.98
222,4,332.61,105.98
223,4,332.63,105.98
224,4,332.66,105.98
225,4,332.69,105.98
226,4,332.72,105.97
227,4,332.76,105.97
228,4,332.79,105.97
229,4,332.82,105.97
230,4,332.85,105.97
231,4,332.89,105.96
232,4,332.92,105.96
233,4,332.95,105.96
234,4,332.99,105.96
235,4,333.02,105.96
236,4,333.06,105.95
237,4,333.09,105.95
238,4,333.13,105.95
239,4,333.17,105.95
240,4,333.2,105.94
241,4,333.24,105.94
242,4,333.28,105.94
243,4,333.31,105.94
244,4,333.35,105.93
245,4,333.39,105.93
246,4,333.42,105.93
247,4,333.46,105.93
248,4,333.5,105.92
249,4,333.53,105.92
250,4,333.57,105.92
251,4,333.61,105.92
252,4,333.64,105.91
253,4,333.67,105.91
254,4,333.71,105.91
255,4,333.74,105.9
256,4,333.77,105.9
257,4,333.8,105.9
258,4,333.83,105.89
259,4,333.86,105.89
260,4,333.89,105.89
261,4,333.92,105.89
262,4,333.94,105.88
263,4,333.96,105.88
264,4,333.98,105.88
265,4,334,105.87
266,4,334.02,105.87
267,4,334.03,105.87
268,4,334.05,105.86
269,4,334.05,105.86
270,4,334.06,105.86
271,4,334.07,105.86
272,4,334.07,105.85
273,4,334.06,105.85
274,4,334.06,105.85
275,4,334.05,105.85
276,4,334.04,105.84
277,4,334.02,105.84
278,4,334,105.84
279,4,333.97,105.84
280,4,333.94,105.84
281,4,333.91,105.84
282,4,333.87,105.83
283,4,333.82,105.83
284,4,333.77,105.83
285,4,333.71,105.83
286,4,333.65,105.83
287,4,333.58,105.83
288,4,333.51,105.83
289,4,333.43,105.83
290,4,333.34,105.83
291,4,333.24,105.83
292,4,333.14,105.83
293,4,333.03,105.84
294,4,332.91,105.84
295,4,332.78,105.84
296,4,332.65,105.84
297,4,332.5,105.84
298,4,332.35,105.85
299,4,332.18,105.85
300,4,332.01,105.86
301,4,331.83,105.86
302,4,331.64,105.87
303,4,331.43,105.87
304,4,331.22,105.88
305,4,331,105.89
306,4,330.76,105.89
307,4,330.51,105.9
308,4,330.25,105.91
309,4,329.98,105.92
310,4,329.7,105.93
311,4,329.4,105.94
312,4,329.1,105.95
313,4,328.77,105.96
314,4,328.44,105.98
315,4,328.09,105.99
316,4,327.73,106
317,4,327.35,106.02
318,4,326.96,106.03
319,4,326.56,106.05
320,4,326.14,106.07
321,4,325.71,106.09
322,4,325.26,106.11
323,4,324.8,106.13
324,4,324.32,106.15
325,4,323.82,106.17
326,4,323.32,106.19
327,4,322.79,106.22
328,4,322.25,106.24
329,4,321.7,106.27
330,4,321.13,106.3
331,4,320.54,106.33
332,4,319.94,106.36
333,4,319.33,106.39
334,4,318.7,106.42
335,4,318.05,106.45
336,4,317.39,106.49
337,4,316.72,106.53
338,4,316.03,106.56
339,4,315.33,106.6
340,4,314.61,106.64
341,4,313.88,106.68
342,4,313.14,106.72
343,4,312.38,106.77
344,4,311.62,106.81
345,4,310.84,106.86
346,4,310.05,106.9
347,4,309.25,106.95
348,4,308.44,107
349,4,307.62,107.05
350,4,306.79,107.1
351,4,305.96,107.16
352,4,305.12,107.21
353,4,304.27,107.27
354,4,303.42,107.32
355,4,302.56,107.38
356,4,301.7,107.44
357,4,300.84,107.51
358,4,299.98,107.57
359,4,299.12,107.63
360,4,298.26,107.7
361,4,297.41,107.77
362,4,296.56,107.84
363,4,295.71,107.91
364,4,294.87,107.98
365,4,294.04,108.05
366,4,293.22,108.13
367,4,292.4,108.21
368,4,291.6,108.29
369,4,290.81,108.37
370,4,290.04,108.45
371,4,289.28,108.54
372,4,288.53,108.63
373,4,287.8,108.72
374,4,287.09,108.81
375,4,286.39,108.91
376,4,285.71,109.01
377,4,285.05,109.11
378,4,284.41,109.21
379,4,283.79,109.32
380,4,283.19,109.43
381,4,282.61,109.54
382,4,282.05,109.66
383,4,281.51,109.78
384,4,280.99,109.9
385,4,280.5,110.02
386,4,280.03,110.15
387,4,279.58,110.28
388,4,279.15,110.42
389,4,278.74,110.56
390,4,278.36,110.7
391,4,278,110.84
392,4,277.66,110.99
393,4,277.35,111.14
394,4,277.06,111.3
395,4,276.79,111.46
396,4,276.54,111.62
397,4,276.32,111.79
398,4,276.11,111.96
399,4,275.93,112.14
400,4,275.77,112.31
401,4,275.64,112.5
402,4,275.52,112.68
403,4,275.43,112.87
404,4,275.35,113.06
405,4,275.3,113.26
406,4,275.26,113.46
407,4,275.25,113.67
408,4,275.25,113.87
409,4,275.28,114.08
410,4,275.32,114.3
411,4,275.38,114.51
412,4,275.45,114.73
413,4,275.55,114.96
414,4,275.66,115.18
415,4,275.78,115.41
416,4,275.92,115.64
417,4,276.08,115.88
418,4,276.24,116.11
419,4,276.42,116.35
420,4,276.62,116.59
421,4,276.82,116.83
422,4,277.04,117.07
423,4,277.26,117.31
424,4,277.5,117.55
425,4,277.74,117.79
426,4,277.99,118.03
427,4,278.25,118.28
428,4,278.52,118.52
429,4,278.79,118.76
430,4,279.07,119
431,4,279.35,119.23
432,4,279.63,119.47
433,4,279.92,119.7
434,4,280.21,119.94
435,4,280.51,120.17
436,4,280.8,120.39
437,4,281.1,120.62
438,4,281.4,120.84
439,4,281.7,121.06
440,4,282.01,121.28
441,4,282.31,121.49
442,4,282.61,121.7
443,4,282.91,121.9
444,4,283.21,122.11
445,4,283.51,122.31
446,4,283.81,122.5
447,4,284.11,122.69
448,4,284.41,122.88
449,4,284.7,123.07
450,4,284.99,123.25
451,4,285.28,123.42
452,4,285.57,123.59
453,4,285.86,123.76
454,4,286.14,123.93
455,4,286.42,124.08
456,4,286.7,124.24
457,4,286.98,124.39
458,4,287.25,124.54
459,4,287.52,124.68
460,4,287.79,124.81
461,4,288.05,124.95
462,4,288.31,125.07
463,4,288.57,125.2
464,4,288.83,125.32
465,4,289.08,125.43
466,4,289.33,125.54
467,4,289.57,125.65
468,4,289.82,125.75
469,4,290.06,125.84
470,4,290.29,125.93
471,4,290.53,126.02
472,4,290.76,126.1
473,4,290.99,126.18
474,4,291.21,126.26
475,4,291.44,126.33
476,4,291.65,126.39
477,4,291.87,126.45
478,4,292.08,126.51
479,4,292.29,126.56
480,4,292.5,126.61
481,4,292.71,126.65
482,4,292.91,126.69
483,4,293.11,126.73
484,4,293.3,126.76
485,4,293.49,126.79
486,4,293.68,126.82
487,4,293.87,126.84
488,4,294.06,126.86
489,4,294.24,126.88
490,4,294.42,126.89
491,4,294.59,126.9
492,4,294.76,126.91
493,4,294.93,126.92
494,4,295.1,126.92
495,4,295.26,126.92
496,4,295.43,126.92
497,4,295.58,126.92
498,4,295.74,126.92
499,4,295.89,126.91
500,4,296.04,126.9
501,4,296.19,126.89
502,4,296.33,126.88
503,4,296.47,126.87
504,4,296.61,126.86
505,4,296.75,126.85
506,4,296.88,126.84
507,4,297.01,126.83
508,4,297.14,126.82
509,4,297.26,126.81
510,4,297.38,126.8
511,4,297.5,126.79
512,4,297.62,126.79
513,4,297.74,126.78
514,4,297.85,126.78
515,4,297.96,126.77
516,4,298.07,126.77
517,4,298.18,126.78
518,4,298.28,126.78
519,4,298.39,126.79
520,4,298.49,126.8
521,4,298.59,126.82
522,4,298.69,126.84
523,4,298.79,126.87
524,4,298.89,126.89
525,4,298.99,126.93
526,4,299.08,126.97
527,4,299.18,127.01
528,4,299.28,127.06
529,4,299.37,127.12
530,4,299.47,127.19
531,4,299.57,127.26
532,4,299.67,127.34
533,4,299.77,127.42
534,4,299.87,127.52
535,4,299.98,127.62
536,4,300.09,127.74
537,4,300.19,127.86
538,4,300.3,127.99
539,4,300.42,128.14
540,4,300.53,128.29
541,4,300.65,128.46
542,4,300.78,128.63
543,4,300.91,128.82
544,4,301.04,129.02
545,4,301.17,129.24
546,4,301.32,129.47
547,4,301.46,129.71
548,4,301.61,129.96
549,4,301.77,130.24
550,4,301.93,130.52
551,4,302.1,130.82
552,4,302.28,131.14
553,4,302.46,131.48
554,4,302.65,131.83
555,4,302.85,132.2
556,4,303.05,132.59
557,4,303.27,132.99
558,4,303.49,133.42
559,4,303.72,133.86
560,4,303.96,134.33
561,4,304.21,134.81
562,4,304.46,135.31
563,4,304.73,135.84
564,4,305.01,136.39
565,4,305.3,136.95
566,4,305.6,137.54
567,4,305.91,138.16
568,4,306.23,138.79
569,4,306.56,139.45
570,4,306.91,140.13
571,4,307.26,140.84
572,4,307.63,141.57
573,4,308.01,142.32
574,4,308.41,143.1
575,4,308.81,143.9
576,4,309.23,144.73
577,4,309.67,145.58
578,4,310.12,146.45
579,4,310.58,147.36
580,4,311.05,148.29
581,4,311.54,149.24
582,4,312.04,150.22
583,4,312.56,151.22
584,4,313.1,152.25
585,4,313.64,153.31
586,4,314.21,154.39
587,4,314.78,155.5
588,4,315.38,156.63
589,4,315.98,157.79
590,4,316.61,158.98
591,4,317.25,160.18
592,4,317.9,161.42
593,4,318.57,162.68
594,4,319.26,163.96
595,4,319.96,165.27
596,4,320.67,166.6
597,4,321.41,167.95
598,4,322.15,169.33
599,4,322.92,170.73
600,4,323.7,172.15
601,4,324.49,173.6
602,4,325.3,175.06
603,4,326.12,176.55
604,4,326.96,178.05
605,4,327.82,179.58
606,4,328.68,181.12
607,4,329.57,182.68
608,4,330.46,184.26
609,4,331.37,185.85
610,4,332.3,187.46
611,4,333.24,189.08
612,4,334.19,190.72
613,4,335.15,192.37
614,4,336.13,194.03
615,4,337.12,195.7
616,4,338.12,197.38
617,4,339.13,199.07
618,4,340.16,200.76
619,4,341.19,202.46
620,4,342.24,204.17
621,4,343.29,205.87
622,4,344.35,207.58
623,4,345.43,209.29
624,4,346.51,211
625,4,347.6,212.71
626,4,348.69,214.41
627,4,349.8,216.11
628,4,350.91,217.8
629,4,352.03,219.48
630,4,353.15,221.16
631,4,354.28,222.83
632,4,355.41,224.48
633,4,356.55,226.13
634,4,357.69,227.75
635,4,358.84,229.37
636,4,359.99,230.96
637,4,361.14,232.54
638,4,362.29,234.11
639,4,363.45,235.65
640,4,364.61,237.17
641,4,365.77,238.67
642,4,366.92,240.14
643,4,368.08,241.59
644,4,369.24,243.02
645,4,370.4,244.42
646,4,371.56,245.79
647,4,372.72,247.14
648,4,373.87,248.45
649,4,375.03,249.74
650,4,376.18,251
651,4,377.34,252.23
652,4,378.49,253.43
653,4,379.64,254.59
654,4,380.79,255.72
655,4,381.93,256.82
656,4,383.08,257.89
657,4,384.22,258.92
658,4,385.36,259.92
659,4,386.5,260.89
660,4,387.64,261.82
661,4,388.78,262.71
662,4,389.92,263.58
663,4,391.06,264.4
664,4,392.19,265.19
665,4,393.33,265.94
666,4,394.46,266.66
667,4,395.59,267.34
668,4,396.73,267.98
669,4,397.86,268.59
670,4,398.99,269.16
671,4,400.13,269.69
672,4,401.26,270.19
673,4,402.39,270.65
674,4,403.52,271.07
675,4,404.66,271.46
676,4,405.79,271.8
677,4,406.92,272.11
678,4,408.06,272.38
679,4,409.19,272.61
680,4,410.33,272.81
681,4,411.46,272.97
682,4,412.6,273.09
683,4,413.73,273.17
684,4,414.86,273.21
685,4,416,273.22
686,4,417.13,273.19
687,4,418.26,273.12
688,4,419.39,273.01
689,4,420.52,272.86
690,4,421.65,272.68
691,4,422.78,272.46
692,4,423.91,272.2
693,4,425.03,271.9
694,4,426.15,271.56
695,4,427.27,271.19
696,4,428.39,270.78
697,4,429.5,270.33
698,4,430.61,269.85
699,4,431.72,269.33
700,4,432.82,268.77
701,4,433.92,268.18
702,4,435.02,267.55
703,4,436.11,266.88
704,4,437.19,266.18
705,4,438.27,265.44
706,4,439.34,264.67
707,4,440.41,263.87
708,4,441.47,263.03
709,4,442.53,262.16
710,4,443.57,261.25
711,4,444.61,260.32
712,4,445.65,259.35
713,4,446.67,258.34
714,4,447.68,257.31
715,4,448.69,256.25
716,4,449.69,255.16
717,4,450.67,254.04
718,4,451.65,252.88
719,4,452.62,251.71
720,4,453.58,250.5
721,4,454.52,249.26
722,4,455.46,248
723,4,456.38,246.72
724,4,457.29,245.4
725,4,458.19,244.07
726,4,459.08,242.7
727,4,459.95,241.32
728,4,460.81,239.91
729,4,461.66,238.48
730,4,462.5,237.03
731,4,463.32,235.55
732,4,464.13,234.05
733,4,464.92,232.54
734,4,465.71,231
735,4,466.47,229.44
736,4,467.23,227.87
737,4,467.97,226.28
738,4,468.69,224.66
739,4,469.41,223.03
740,4,470.1,221.39
741,4,470.79,219.72
742,4,471.46,218.04
743,4,472.11,216.35
744,4,472.75,214.64
745,4,473.38,212.92
746,4,473.99,211.18
747,4,474.59,209.43
748,4,475.18,207.66
749,4,475.75,205.89
750,4,476.3,204.1
751,4,476.85,202.3
752,4,477.38,200.49
753,4,477.89,198.67
754,4,478.39,196.84
755,4,478.88,195
756,4,479.36,193.15
757,4,479.82,191.3
758,4,480.27,189.44
759,4,480.7,187.57
760,4,481.12,185.7
761,4,481.53,183.82
762,4,481.93,181.94
763,4,482.31,180.06
764,4,482.68,178.17
765,4,483.04,176.29
766,4,483.38,174.4
767,4,483.72,172.51
768,4,484.04,170.62
769,4,484.35,168.73
770,4,484.64,166.85
771,4,484.93,164.96
772,4,485.2,163.08
773,4,485.46,161.21
774,4,485.71,159.34
775,4,485.95,157.47
776,4,486.17,155.61
777,4,486.39,153.76
778,4,486.6,151.92
779,4,486.79,150.08
780,4,486.97,148.25
781,4,487.14,146.43
782,4,487.31,144.62
783,4,487.46,142.82
784,4,487.6,141.03
785,4,487.73,139.25
786,4,487.86,137.48
787,4,487.97,135.72
788,4,488.07,133.98
789,4,488.17,132.25
790,4,488.25,130.53
791,4,488.33,128.83
792,4,488.4,127.14
793,4,488.46,125.46
794,4,488.51,123.8
795,4,488.55,122.15
796,4,488.59,120.52
797,4,488.62,118.9
798,4,488.64,117.3
799,4,488.65,115.72
800,4,488.66,114.15
801,4,488.66,112.6
802,4,488.65,111.07
803,4,488.64,109.55
804,4,488.62,108.06
805,4,488.6,106.58
806,4,488.57,105.12
807,4,488.54,103.69
808,4,488.5,102.27
809,4,488.46,100.87
810,4,488.41,99.497
811,4,488.36,98.144
812,4,488.3,96.813
813,4,488.24,95.505
814,4,488.18,94.221
815,4,488.12,92.96
816,4,488.05,91.725
817,4,487.98,90.514
818,4,487.91,89.329
819,4,487.84,88.171
820,4,487.76,87.039
821,4,487.69,85.935
822,4,487.61,84.859
823,4,487.53,83.812
824,4,487.46,82.793
825,4,487.38,81.804
826,4,487.3,80.845
827,4,487.23,79.917
828,4,487.15,79.019
829,4,487.08,78.154
830,4,487.01,77.32
831,4,486.94,76.519
832,4,486.87,75.751
833,4,486.81,75.017
834,4,486.74,74.317
835,4,486.69,73.651
836,4,486.63,73.02
837,4,486.58,72.425
838,4,486.53,71.865
839,4,486.49,71.342
840,4,486.45,70.855
841,4,486.41,70.406
842,4,486.39,69.994
843,4,486.36,69.621
844,4,486.35,69.286
845,4,486.34,68.99
846,4,486.34,68.733
847,4,486.34,68.516
848,4,486.35,68.34
849,4,486.37,68.204
850,4,486.4,68.11
851,4,486.44,68.058
852,4,486.48,68.048
853,4,486.54,68.08
854,4,486.6,68.156
855,4,486.68,68.276
856,4,486.77,68.44
857,4,486.86,68.649
858,4,486.97,68.903
859,4,487.09,69.202
860,4,487.22,69.548
861,4,487.37,69.941
862,4,487.53,70.381
863,4,487.7,70.869
864,4,487.88,71.406
865,4,488.08,71.991
866,4,488.3,72.625
867,4,488.53,73.309
868,4,488.77,74.044
869,4,489.03,74.829
870,4,489.31,75.666
871,4,489.6,76.554
872,4,489.91,77.494
873,4,490.24,78.487
874,4,490.59,79.532
875,4,490.95,80.631
876,4,491.34,81.784
877,4,491.74,82.99
878,4,492.16,84.251
879,4,492.6,85.566
880,4,493.06,86.936
881,4,493.54,88.36
882,4,494.05,89.839
883,4,494.57,91.374
884,4,495.11,92.964
885,4,495.68,94.608
886,4,496.27,96.308
887,4,496.88,98.062
888,4,497.51,99.871
889,4,498.17,101.73
890,4,498.85,103.65
891,4,499.55,105.62
892,4,500.27,107.65
893,4,501.02,109.72
894,4,501.79,111.85
895,4,502.58,114.03
896,4,503.4,116.26
897,4,504.24,118.54
898,4,505.11,120.87
899,4,505.99,123.24
900,4,506.9,125.66
901,4,507.84,128.13
902,4,508.79,130.63
903,4,509.77,133.18
904,4,510.77,135.77
905,4,511.79,138.39
906,4,512.83,141.05
907,4,513.9,143.74
908,4,514.98,146.47
909,4,516.09,149.22
910,4,517.22,152
911,4,518.36,154.81
912,4,519.52,157.64
913,4,520.7,160.49
914,4,521.9,163.35
915,4,523.12,166.23
916,4,524.35,169.13
917,4,525.6,172.03
918,4,526.87,174.94
919,4,528.14,177.85
920,4,529.44,180.77
921,4,530.74,183.68
922,4,532.06,186.6
923,4,533.39,189.5
924,4,534.74,192.4
925,4,536.09,195.29
926,4,537.45,198.16
927,4,538.83,201.01
928,4,540.21,203.85
929,4,541.6,206.66
930,4,543,209.45
931,4,544.41,212.22
932,4,545.82,214.95
933,4,547.24,217.65
934,4,548.67,220.32
935,4,550.1,222.95
936,4,551.53,225.55
937,4,552.97,228.1
938,4,554.42,230.61
939,4,555.86,233.07
940,4,557.31,235.49
941,4,558.77,237.86
942,4,560.22,240.18
943,4,561.68,242.45
944,4,563.14,244.67
945,4,564.6,246.83
946,4,566.06,248.93
947,4,567.52,250.98
948,4,568.98,252.97
949,4,570.45,254.89
950,4,571.91,256.76
951,4,573.37,258.57
952,4,574.84,260.31
953,4,576.3,261.99
954,4,577.76,263.6
955,4,579.22,265.15
956,4,580.68,266.64
957,4,582.14,268.06
958,4,583.59,269.41
959,4,585.05,270.7
960,4,586.5,271.91
961,4,587.95,273.06
962,4,589.4,274.15
963,4,590.85,275.16
964,4,592.29,276.11
965,4,593.74,276.99
966,4,595.17,277.8
967,4,596.61,278.55
968,4,598.04,279.23
969,4,599.46,279.84
970,4,600.89,280.38
971,4,602.3,280.85
972,4,603.71,281.26
973,4,605.12,281.6
974,4,606.52,281.88
975,4,607.91,282.09
976,4,609.29,282.23
977,4,610.67,282.31
978,4,612.04,282.32
979,4,613.4,282.27
980,4,614.74,282.16
981,4,616.08,281.99
982,4,617.41,281.75
983,4,618.73,281.45
984,4,620.04,281.1
985,4,621.33,280.68
986,4,622.62,280.21
987,4,623.89,279.67
988,4,625.14,279.08
989,4,626.38,278.44
990,4,627.61,277.74
991,4,628.82,276.99
992,4,630.01,276.18
993,4,631.19,275.33
994,4,632.35,274.42
995,4,633.5,273.46
996,4,634.62,272.46
997,4,635.73,271.41
998,4,636.82,270.31
999,4,637.89,269.17
1000,4,638.94,267.98
1001,4,639.98,266.76
1002,4,640.99,265.49
1003,4,641.98,264.18
1004,4,642.95,262.83
1005,4,643.9,261.45
1006,4,644.83,260.03
1007,4,645.74,258.58
1008,4,646.62,257.1
1009,4,647.49,255.58
1010,4,648.33,254.03
1011,4,649.15,252.45
1012,4,649.95,250.84
1013,4,650.72,249.21
1014,4,651.48,247.55
1015,4,652.21,245.87
1016,4,652.92,244.16
1017,4,653.61,242.43
1018,4,654.27,240.68
1019,4,654.92,238.91
1020,4,655.54,237.12
1021,4,656.14,235.32
1022,4,656.72,233.5
1023,4,657.28,231.66
1024,4,657.81,229.81
1025,4,658.33,227.95
1026,4,658.82,226.08
1027,4,659.29,224.19
1028,4,659.75,222.3
1029,4,660.18,220.4
1030,4,660.6,218.5
1031,4,660.99,216.59
1032,4,661.36,214.67
1033,4,661.72,212.75
1034,4,662.06,210.83
1035,4,662.38,208.91
1036,4,662.68,206.99
1037,4,662.96,205.07
1038,4,663.23,203.15
1039,4,663.48,201.24
1040,4,663.71,199.33
1041,4,663.93,197.42
1042,4,664.13,195.53
1043,4,664.32,193.63
1044,4,664.49,191.75
1045,4,664.65,189.88
1046,4,664.79,188.01
1047,4,664.92,186.16
1048,4,665.03,184.32
1049,4,665.14,182.49
1050,4,665.23,180.67
1051,4,665.31,178.87
1052,4,665.37,177.08
1053,4,665.43,175.3
1054,4,665.47,173.54
1055,4,665.51,171.8
1056,4,665.53,170.07
1057,4,665.55,168.35
1058,4,665.55,166.66
1059,4,665.55,164.98
1060,4,665.54,163.31
1061,4,665.52,161.67
1062,4,665.49,160.04
1063,4,665.46,158.43
1064,4,665.42,156.84
1065,4,665.37,155.27
1066,4,665.32,153.71
1067,4,665.26,152.17
1068,4,665.2,150.66
1069,4,665.13,149.16
1070,4,665.05,147.68
1071,4,664.98,146.21
1072,4,664.89,144.77
1073,4,664.81,143.35
1074,4,664.72,141.94
1075,4,664.63,140.55
1076,4,664.53,139.18
1077,4,664.43,137.83
1078,4,664.33,136.5
1079,4,664.23,135.18
1080,4,664.12,133.88
1081,4,664.02,132.61
1082,4,663.91,131.34
1083,4,663.8,130.1
1084,4,663.69,128.87
1085,4,663.57,127.67
1086,4,663.46,126.47
1087,4,663.35,125.3
1088,4,663.23,124.14
1089,4,663.12,123
1090,4,663,121.88
1091,4,662.89,120.78
1092,4,662.77,119.69
1093,4,662.66,118.62
1094,4,662.55,117.56
1095,4,662.43,116.52
1096,4,662.32,115.5
1097,4,662.2,114.5
1098,4,662.09,113.51
1099,4,661.98,112.54
1100,4,661.87,111.59
1101,4,661.75,110.65
1102,4,661.64,109.73
1103,4,661.54,108.83
1104,4,661.43,107.94
1105,4,661.32,107.07
1106,4,661.21,106.22
1107,4,661.11,105.39
1108,4,661,104.58
1109,4,660.9,103.78
1110,4,660.8,103.01
1111,4,660.7,102.25
1112,4,660.6,101.51
1113,4,660.5,100.79
1114,4,660.41,100.09
1115,4,660.31,99.41
1116,4,660.22,98.75
1117,4,660.12,98.11
1118,4,660.03,97.491
1119,4,659.94,96.893
1120,4,659.86,96.316
1121,4,659.77,95.76
1122,4,659.69,95.226
1123,4,659.61,94.715
1124,4,659.53,94.225
1125,4,659.45,93.759
1126,4,659.37,93.315
1127,4,659.3,92.895
1128,4,659.23,92.498
1129,4,659.16,92.125
1130,4,659.1,91.777
1131,4,659.03,91.453
1132,4,658.97,91.155
1133,4,658.92,90.881
1134,4,658.86,90.633
1135,4,658.82,90.412
1136,4,658.77,90.216
1137,4,658.73,90.048
1138,4,658.69,89.907
1139,4,658.66,89.793
1140,4,658.63,89.708
1141,4,658.61,89.651
1142,4,658.59,89.623
1143,4,658.58,89.624
1144,4,658.58,89.656
1145,4,658.58,89.717
1146,4,658.58,89.81
1147,4,658.6,89.934
1148,4,658.62,90.09
1149,4,658.64,90.279
1150,4,658.68,90.501
1151,4,658.72,90.756
1152,4,658.78,91.046
1153,4,658.84,91.37
1154,4,658.91,91.73
1155,4,658.99,92.125
1156,4,659.08,92.557
1157,4,659.18,93.027
1158,4,659.29,93.534
1159,4,659.42,94.08
1160,4,659.55,94.665
1161,4,659.7,95.289
1162,4,659.86,95.954
1163,4,660.03,96.66
1164,4,660.22,97.408
1165,4,660.42,98.197
1166,4,660.64,99.03
1167,4,660.87,99.906
1168,4,661.12,100.83
1169,4,661.38,101.79
1170,4,661.66,102.8
1171,4,661.96,103.86
1172,4,662.27,104.96
1173,4,662.6,106.11
1174,4,662.96,107.31
1175,4,663.33,108.55
1176,4,663.72,109.84
1177,4,664.13,111.18
1178,4,664.57,112.57
1179,4,665.02,114.01
1180,4,665.5,115.5
1181,4,666,117.04
1182,4,666.52,118.63
1183,4,667.07,120.27
1184,4,667.64,121.96
1185,4,668.24,123.7
1186,4,668.86,125.49
1187,4,669.51,127.33
1188,4,670.19,129.22
1189,4,670.89,131.16
1190,4,671.62,133.15
1191,4,672.38,135.19
1192,4,673.16,137.28
1193,4,673.98,139.41
1194,4,674.82,141.59
1195,4,675.69,143.82
