130,2,305.02,90.091
131,2,304.68,89.904
132,2,304.34,89.721
133,2,304.02,89.543
134,2,303.69,89.369
135,2,303.38,89.199
136,2,303.07,89.034
137,2,302.78,88.873
138,2,302.48,88.716
139,2,302.2,88.564
140,2,301.92,88.416
141,2,301.65,88.272
142,2,301.39,88.133
143,2,301.14,87.998
144,2,300.89,87.867
145,2,300.65,87.741
146,2,300.42,87.619
147,2,300.2,87.501
148,2,299.98,87.387
149,2,299.77,87.277
150,2,299.57,87.171
151,2,299.37,87.07
152,2,299.19,86.972
153,2,299,86.878
154,2,298.83,86.787
155,2,298.66,86.701
156,2,298.5,86.617
157,2,298.35,86.538
158,2,298.2,86.462
159,2,298.05,86.389
160,2,297.92,86.32
161,2,297.79,86.254
162,2,297.66,86.191
163,2,297.55,86.131
164,2,297.43,86.075
165,2,297.32,86.021
166,2,297.22,85.97
167,2,297.13,85.922
168,2,297.03,85.877
169,2,296.95,85.834
170,2,296.86,85.794
171,2,296.79,85.756
172,2,296.71,85.721
173,2,296.64,85.688
174,2,296.58,85.657
175,2,296.52,85.628
176,2,296.46,85.602
177,2,296.41,85.577
178,2,296.36,85.555
179,2,296.32,85.534
180,2,296.27,85.515
181,2,296.24,85.498
182,2,296.2,85.483
183,2,296.17,85.469
184,2,296.14,85.457
185,2,296.11,85.446
186,2,296.09,85.437
187,2,296.07,85.429
188,2,296.05,85.422
189,2,296.03,85.417
190,2,296.02,85.412
191,2,296.01,85.409
192,2,296,85.407
193,2,295.99,85.406
194,2,295.99,85.406
195,2,295.98,85.407
196,2,295.98,85.408
197,2,295.98,85.411
198,2,295.98,85.414
199,2,295.98,85.418
200,2,295.99,85.423
201,2,295.99,85.428
202,2,296,85.434
203,2,296.01,85.44
204,2,296.02,85.447
205,2,296.03,85.455
206,2,296.04,85.462
207,2,296.05,85.471
208,2,296.06,85.479
209,2,296.07,85.488
210,2,296.09,85.498
211,2,296.1,85.507
212,2,296.12,85.517
213,2,296.13,85.527
214,2,296.15,85.538
215,2,296.17,85.548
216,2,296.18,85.559
217,2,296.2,85.569
218,2,296.22,85.58
219,2,296.23,85.591
220,2,296.25,85.602
221,2,296.27,85.614
222,2,296.29,85.625
223,2,296.31,85.636
224,2,296.32,85.647
225,2,296.34,85.658
226,2,296.36,85.669
227,2,296.38,85.681
228,2,296.4,85.692
229,2,296.42,85.703
230,2,296.43,85.714
231,2,296.45,85.725
232,2,296.47,85.735
233,2,296.49,85.746
234,2,296.5,85.757
235,2,296.52,85.767
236,2,296.54,85.777
237,2,296.56,85.788
238,2,296.57,85.798
239,2,296.59,85.808
240,2,296.6,85.818
241,2,296.62,85.827
242,2,296.64,85.837
243,2,296.65,85.846
244,2,296.67,85.855
245,2,296.68,85.864
246,2,296.7,85.873
247,2,296.71,85.882
248,2,296.72,85.891
249,2,296.74,85.899
250,2,296.75,85.907
251,2,296.76,85.915
252,2,296.77,85.923
253,2,296.79,85.931
254,2,296.8,85.938
255,2,296.81,85.946
256,2,296.82,85.953
257,2,296.83,85.96
258,2,296.84,85.967
259,2,296.85,85.974
260,2,296.86,85.98
261,2,296.87,85.986
262,2,296.88,85.993
263,2,296.89,85.999
264,2,296.9,86.004
265,2,296.91,86.01
266,2,296.92,86.016
267,2,296.93,86.021
268,2,296.93,86.026
269,2,296.94,86.031
270,2,296.95,86.036
271,2,296.95,86.041
272,2,296.96,86.045
273,2,296.97,86.049
274,2,296.97,86.054
275,2,296.98,86.058
276,2,296.98,86.061
277,2,296.99,86.065
278,2,297,86.068
279,2,297,86.072
280,2,297,86.075
281,2,297.01,86.078
282,2,297.01,86.081
283,2,297.02,86.083
284,2,297.02,86.086
285,2,297.03,86.088
286,2,297.03,86.09
287,2,297.03,86.092
288,2,297.04,86.094
289,2,297.04,86.095
290,2,297.04,86.097
291,2,297.04,86.098
292,2,297.05,86.099
293,2,297.05,86.1
294,2,297.05,86.1
295,2,297.05,86.1
296,2,297.06,86.101
297,2,297.06,86.101
298,2,297.06,86.1
299,2,297.06,86.1
300,2,297.06,86.099
301,2,297.06,86.098
302,2,297.07,86.097
303,2,297.07,86.095
304,2,297.07,86.093
305,2,297.07,86.091
306,2,297.07,86.089
307,2,297.07,86.087
308,2,297.07,86.084
309,2,297.07,86.081
310,2,297.07,86.077
311,2,297.07,86.074
312,2,297.08,86.069
313,2,297.08,86.065
314,2,297.08,86.06
315,2,297.08,86.055
316,2,297.08,86.05
317,2,297.08,86.044
318,2,297.08,86.038
319,2,297.08,86.032
320,2,297.08,86.025
321,2,297.08,86.018
322,2,297.08,86.01
323,2,297.08,86.002
324,2,297.08,85.994
325,2,297.08,85.985
326,2,297.08,85.975
327,2,297.08,85.966
328,2,297.07,85.955
329,2,297.07,85.945
330,2,297.07,85.934
331,2,297.07,85.922
332,2,297.07,85.91
333,2,297.07,85.897
334,2,297.07,85.884
335,2,297.07,85.87
336,2,297.07,85.856
337,2,297.07,85.842
338,2,297.07,85.826
339,2,297.06,85.811
340,2,297.06,85.794
341,2,297.06,85.777
342,2,297.06,85.76
343,2,297.06,85.742
344,2,297.06,85.723
345,2,297.05,85.704
346,2,297.05,85.685
347,2,297.05,85.664
348,2,297.05,85.643
349,2,297.05,85.622
350,2,297.04,85.6
351,2,297.04,85.577
352,2,297.04,85.554
353,2,297.03,85.53
354,2,297.03,85.506
355,2,297.03,85.481
356,2,297.03,85.456
357,2,297.02,85.43
358,2,297.02,85.403
359,2,297.01,85.376
360,2,297.01,85.349
361,2,297.01,85.321
362,2,297,85.292
363,2,297,85.263
364,2,296.99,85.234
365,2,296.99,85.204
366,2,296.98,85.173
367,2,296.98,85.143
368,2,296.97,85.112
369,2,296.97,85.08
370,2,296.96,85.048
371,2,296.95,85.016
372,2,296.95,84.984
373,2,296.94,84.952
374,2,296.93,84.919
375,2,296.93,84.886
376,2,296.92,84.854
377,2,296.91,84.821
378,2,296.9,84.788
379,2,296.9,84.755
380,2,296.89,84.722
381,2,296.88,84.69
382,2,296.87,84.658
383,2,296.86,84.626
384,2,296.85,84.594
385,2,296.84,84.563
386,2,296.83,84.533
387,2,296.82,84.503
388,2,296.81,84.473
389,2,296.8,84.445
390,2,296.79,84.417
391,2,296.78,84.39
392,2,296.77,84.364
393,2,296.75,84.34
394,2,296.74,84.316
395,2,296.73,84.294
396,2,296.72,84.274
397,2,296.7,84.255
398,2,296.69,84.238
399,2,296.68,84.222
400,2,296.66,84.209
401,2,296.65,84.197
402,2,296.63,84.188
403,2,296.62,84.181
404,2,296.6,84.177
405,2,296.59,84.175
406,2,296.57,84.176
407,2,296.56,84.18
408,2,296.54,84.187
409,2,296.53,84.197
410,2,296.51,84.211
411,2,296.5,84.229
412,2,296.48,84.25
413,2,296.46,84.275
414,2,296.45,84.305
415,2,296.43,84.339
416,2,296.42,84.377
417,2,296.4,84.42
418,2,296.38,84.468
419,2,296.37,84.522
420,2,296.35,84.58
421,2,296.34,84.645
422,2,296.32,84.715
423,2,296.31,84.791
424,2,296.29,84.874
425,2,296.28,84.962
426,2,296.26,85.058
427,2,296.25,85.161
428,2,296.23,85.271
429,2,296.22,85.388
430,2,296.21,85.513
431,2,296.19,85.646
432,2,296.18,85.787
433,2,296.17,85.936
434,2,296.16,86.094
435,2,296.15,86.261
436,2,296.14,86.437
437,2,296.13,86.622
438,2,296.12,86.817
439,2,296.12,87.022
440,2,296.11,87.237
441,2,296.11,87.462
442,2,296.1,87.697
443,2,296.1,87.944
444,2,296.1,88.201
445,2,296.1,88.47
446,2,296.1,88.75
447,2,296.11,89.041
448,2,296.11,89.345
449,2,296.12,89.661
450,2,296.13,89.988
451,2,296.14,90.328
452,2,296.15,90.681
453,2,296.16,91.046
454,2,296.18,91.425
455,2,296.2,91.816
456,2,296.22,92.22
457,2,296.24,92.638
458,2,296.27,93.069
459,2,296.3,93.513
460,2,296.33,93.971
461,2,296.37,94.442
462,2,296.4,94.927
463,2,296.44,95.425
464,2,296.49,95.937
465,2,296.53,96.463
466,2,296.58,97.001
467,2,296.64,97.553
468,2,296.7,98.119
469,2,296.76,98.698
470,2,296.82,99.289
471,2,296.89,99.894
472,2,296.96,100.51
473,2,297.04,101.14
474,2,297.12,101.78
475,2,297.21,102.44
476,2,297.3,103.1
477,2,297.39,103.78
478,2,297.49,104.47
479,2,297.59,105.17
480,2,297.7,105.89
481,2,297.81,106.61
482,2,297.93,107.34
483,2,298.05,108.09
484,2,298.18,108.84
485,2,298.31,109.61
486,2,298.44,110.39
487,2,298.58,111.17
488,2,298.73,111.97
489,2,298.88,112.77
490,2,299.03,113.59
491,2,299.19,114.41
492,2,299.36,115.25
493,2,299.53,116.09
494,2,299.7,116.94
495,2,299.88,117.81
496,2,300.06,118.68
497,2,300.25,119.56
498,2,300.45,120.45
499,2,300.65,121.35
500,2,300.85,122.26
501,2,301.06,123.18
502,2,301.28,124.1
503,2,301.5,125.04
504,2,301.73,125.99
505,2,301.96,126.94
506,2,302.2,127.9
507,2,302.45,128.88
508,2,302.7,129.86
509,2,302.95,130.85
510,2,303.22,131.86
511,2,303.49,132.87
512,2,303.77,133.89
513,2,304.05,134.92
514,2,304.34,135.96
515,2,304.64,137.01
516,2,304.95,138.07
517,2,305.26,139.15
518,2,305.59,140.23
519,2,305.92,141.32
520,2,306.26,142.42
521,2,306.6,143.54
522,2,306.96,144.66
523,2,307.33,145.8
524,2,307.7,146.95
525,2,308.09,148.11
526,2,308.48,149.28
527,2,308.89,150.46
528,2,309.3,151.65
529,2,309.73,152.86
530,2,310.17,154.08
531,2,310.62,155.31
532,2,311.08,156.55
533,2,311.55,157.8
534,2,312.04,159.07
535,2,312.53,160.35
536,2,313.04,161.64
537,2,313.57,162.94
538,2,314.1,164.26
539,2,314.65,165.58
540,2,315.21,166.92
541,2,315.79,168.28
542,2,316.38,169.64
543,2,316.99,171.02
544,2,317.61,172.4
545,2,318.24,173.8
546,2,318.9,175.21
547,2,319.56,176.63
548,2,320.24,178.07
549,2,320.94,179.51
550,2,321.66,180.96
551,2,322.39,182.43
552,2,323.13,183.9
553,2,323.89,185.38
554,2,324.67,186.87
555,2,325.47,188.36
556,2,326.28,189.87
557,2,327.11,191.38
558,2,327.96,192.89
559,2,328.82,194.42
560,2,329.71,195.94
561,2,330.6,197.47
562,2,331.52,199.01
563,2,332.45,200.54
564,2,333.41,202.08
565,2,334.37,203.62
566,2,335.36,205.16
567,2,336.36,206.7
568,2,337.38,208.23
569,2,338.42,209.77
570,2,339.48,211.3
571,2,340.55,212.82
572,2,341.64,214.34
573,2,342.75,215.86
574,2,343.87,217.36
575,2,345.01,218.86
576,2,346.17,220.35
577,2,347.34,221.83
578,2,348.53,223.29
579,2,349.74,224.75
580,2,350.97,226.19
581,2,352.21,227.62
582,2,353.46,229.03
583,2,354.73,230.43
584,2,356.02,231.81
585,2,357.33,233.17
586,2,358.65,234.51
587,2,359.98,235.83
588,2,361.33,237.13
589,2,362.69,238.41
590,2,364.07,239.67
591,2,365.47,240.9
592,2,366.87,242.11
593,2,368.29,243.3
594,2,369.73,244.45
595,2,371.18,245.58
596,2,372.64,246.69
597,2,374.11,247.76
598,2,375.6,248.81
599,2,377.1,249.82
600,2,378.61,250.8
601,2,380.13,251.75
602,2,381.67,252.67
603,2,383.21,253.56
604,2,384.77,254.41
605,2,386.33,255.23
606,2,387.91,256.01
607,2,389.5,256.76
608,2,391.09,257.48
609,2,392.7,258.16
610,2,394.31,258.8
611,2,395.94,259.4
612,2,397.57,259.97
613,2,399.21,260.5
614,2,400.86,260.99
615,2,402.51,261.45
616,2,404.17,261.87
617,2,405.84,262.25
618,2,407.52,262.59
619,2,409.2,262.89
620,2,410.88,263.16
621,2,412.57,263.39
622,2,414.27,263.57
623,2,415.97,263.72
624,2,417.67,263.83
625,2,419.37,263.91
626,2,421.08,263.94
627,2,422.79,263.93
628,2,424.49,263.89
629,2,426.2,263.81
630,2,427.91,263.69
631,2,429.61,263.53
632,2,431.31,263.33
633,2,433.01,263.1
634,2,434.71,262.82
635,2,436.4,262.51
636,2,438.08,262.17
637,2,439.76,261.78
638,2,441.43,261.36
639,2,443.1,260.91
640,2,444.75,260.41
641,2,446.4,259.88
642,2,448.04,259.32
643,2,449.66,258.72
644,2,451.28,258.09
645,2,452.88,257.42
646,2,454.47,256.72
647,2,456.04,255.99
648,2,457.6,255.22
649,2,459.15,254.43
650,2,460.68,253.6
651,2,462.19,252.74
652,2,463.68,251.85
653,2,465.16,250.93
654,2,466.62,249.98
655,2,468.06,249.01
656,2,469.49,248.01
657,2,470.89,246.98
658,2,472.27,245.92
659,2,473.64,244.84
660,2,474.98,243.73
661,2,476.3,242.6
662,2,477.6,241.45
663,2,478.87,240.27
664,2,480.13,239.07
665,2,481.36,237.85
666,2,482.57,236.61
667,2,483.76,235.35
668,2,484.92,234.07
669,2,486.06,232.77
670,2,487.18,231.45
671,2,488.27,230.12
672,2,489.34,228.77
673,2,490.39,227.4
674,2,491.41,226.02
675,2,492.41,224.63
676,2,493.38,223.22
677,2,494.34,221.8
678,2,495.27,220.36
679,2,496.17,218.92
680,2,497.05,217.46
681,2,497.91,216
682,2,498.75,214.52
683,2,499.56,213.04
684,2,500.35,211.55
685,2,501.12,210.05
686,2,501.87,208.55
687,2,502.59,207.04
688,2,503.3,205.52
689,2,503.98,204.01
690,2,504.64,202.49
691,2,505.28,200.96
692,2,505.89,199.44
693,2,506.49,197.91
694,2,507.07,196.38
695,2,507.62,194.86
696,2,508.16,193.33
697,2,508.68,191.81
698,2,509.17,190.29
699,2,509.65,188.77
700,2,510.11,187.26
701,2,510.55,185.75
702,2,510.98,184.24
703,2,511.38,182.74
704,2,511.77,181.25
705,2,512.14,179.76
706,2,512.5,178.28
707,2,512.84,176.8
708,2,513.16,175.34
709,2,513.47,173.88
710,2,513.76,172.42
711,2,514.03,170.98
712,2,514.29,169.54
713,2,514.54,168.11
714,2,514.77,166.69
715,2,514.99,165.28
716,2,515.19,163.87
717,2,515.39,162.48
718,2,515.56,161.09
719,2,515.73,159.72
720,2,515.88,158.35
721,2,516.03,156.99
722,2,516.16,155.64
723,2,516.27,154.3
724,2,516.38,152.97
725,2,516.48,151.65
726,2,516.56,150.33
727,2,516.64,149.03
728,2,516.7,147.73
729,2,516.75,146.45
730,2,516.8,145.17
731,2,516.83,143.9
732,2,516.86,142.64
733,2,516.88,141.4
734,2,516.88,140.16
735,2,516.88,138.92
736,2,516.87,137.7
737,2,516.86,136.49
738,2,516.83,135.29
739,2,516.8,134.1
740,2,516.75,132.91
741,2,516.71,131.74
742,2,516.65,130.58
743,2,516.58,129.42
744,2,516.51,128.28
745,2,516.44,127.14
746,2,516.35,126.02
747,2,516.26,124.91
748,2,516.16,123.81
749,2,516.06,122.71
750,2,515.95,121.63
751,2,515.83,120.56
752,2,515.71,119.5
753,2,515.58,118.45
754,2,515.45,117.41
755,2,515.31,116.39
756,2,515.16,115.37
757,2,515.01,114.37
758,2,514.86,113.38
759,2,514.7,112.4
760,2,514.53,111.43
761,2,514.36,110.48
762,2,514.19,109.54
763,2,514.01,108.61
764,2,513.82,107.7
765,2,513.64,106.79
766,2,513.45,105.91
767,2,513.25,105.03
768,2,513.05,104.18
769,2,512.85,103.33
770,2,512.64,102.5
771,2,512.43,101.69
772,2,512.22,100.89
773,2,512,100.11
774,2,511.78,99.349
775,2,511.56,98.602
776,2,511.34,97.872
777,2,511.11,97.161
778,2,510.88,96.467
779,2,510.65,95.793
780,2,510.42,95.138
781,2,510.19,94.503
782,2,509.95,93.888
783,2,509.71,93.293
784,2,509.48,92.72
785,2,509.24,92.169
786,2,509,91.64
787,2,508.76,91.134
788,2,508.52,90.651
789,2,508.29,90.192
790,2,508.05,89.758
791,2,507.81,89.349
792,2,507.57,88.965
793,2,507.34,88.608
794,2,507.1,88.278
795,2,506.87,87.976
796,2,506.64,87.702
797,2,506.41,87.456
798,2,506.19,87.241
799,2,505.96,87.055
800,2,505.74,86.9
801,2,505.52,86.777
802,2,505.31,86.686
803,2,505.1,86.628
804,2,504.89,86.604
805,2,504.69,86.613
806,2,504.49,86.657
807,2,504.3,86.737
808,2,504.11,86.852
809,2,503.93,87.004
810,2,503.75,87.193
811,2,503.58,87.42
812,2,503.41,87.685
813,2,503.25,87.99
814,2,503.1,88.333
815,2,502.96,88.716
816,2,502.82,89.14
817,2,502.69,89.605
818,2,502.56,90.112
819,2,502.45,90.66
820,2,502.35,91.251
821,2,502.25,91.885
822,2,502.16,92.562
823,2,502.09,93.283
824,2,502.02,94.048
825,2,501.96,94.857
826,2,501.92,95.712
827,2,501.89,96.611
828,2,501.86,97.556
829,2,501.86,98.546
830,2,501.86,99.582
831,2,501.87,100.66
832,2,501.91,101.79
833,2,501.95,102.97
834,2,502.01,104.19
835,2,502.08,105.46
836,2,502.17,106.77
837,2,502.28,108.13
838,2,502.4,109.53
839,2,502.54,110.99
840,2,502.7,112.48
841,2,502.87,114.02
842,2,503.07,115.61
843,2,503.28,117.24
844,2,503.51,118.91
845,2,503.77,120.63
846,2,504.04,122.39
847,2,504.34,124.19
848,2,504.66,126.03
849,2,505,127.91
850,2,505.36,129.83
851,2,505.75,131.79
852,2,506.17,133.78
853,2,506.6,135.8
854,2,507.07,137.86
855,2,507.56,139.95
856,2,508.08,142.07
857,2,508.62,144.22
858,2,509.2,146.39
859,2,509.8,148.58
860,2,510.43,150.8
861,2,511.09,153.04
862,2,511.78,155.29
863,2,512.5,157.56
864,2,513.26,159.84
865,2,514.04,162.13
866,2,514.86,164.43
867,2,515.71,166.74
868,2,516.59,169.05
869,2,517.5,171.36
870,2,518.44,173.67
871,2,519.42,175.97
872,2,520.43,178.27
873,2,521.48,180.57
874,2,522.55,182.85
875,2,523.66,185.12
876,2,524.81,187.38
877,2,525.98,189.62
878,2,527.19,191.84
879,2,528.42,194.04
880,2,529.69,196.22
881,2,530.99,198.38
882,2,532.32,200.51
883,2,533.68,202.62
884,2,535.07,204.7
885,2,536.49,206.74
886,2,537.94,208.76
887,2,539.41,210.74
888,2,540.91,212.69
889,2,542.44,214.61
890,2,543.99,216.49
891,2,545.57,218.33
892,2,547.17,220.13
893,2,548.8,221.9
894,2,550.44,223.62
895,2,552.11,225.3
896,2,553.8,226.94
897,2,555.5,228.54
898,2,557.23,230.09
899,2,558.97,231.6
900,2,560.73,233.07
901,2,562.5,234.48
902,2,564.29,235.86
903,2,566.09,237.18
904,2,567.9,238.46
905,2,569.73,239.69
906,2,571.56,240.87
907,2,573.41,242
908,2,575.26,243.08
909,2,577.12,244.12
910,2,578.99,245.1
911,2,580.87,246.04
912,2,582.75,246.92
913,2,584.63,247.76
914,2,586.52,248.54
915,2,588.41,249.28
916,2,590.3,249.97
917,2,592.19,250.6
918,2,594.08,251.19
919,2,595.97,251.72
920,2,597.86,252.21
921,2,599.74,252.65
922,2,601.62,253.03
923,2,603.5,253.37
924,2,605.37,253.66
925,2,607.24,253.9
926,2,609.09,254.09
927,2,610.94,254.23
928,2,612.78,254.32
929,2,614.61,254.37
930,2,616.43,254.37
931,2,618.24,254.32
932,2,620.03,254.22
933,2,621.81,254.08
934,2,623.58,253.89
935,2,625.34,253.65
936,2,627.08,253.37
937,2,628.8,253.04
938,2,630.51,252.67
939,2,632.21,252.25
940,2,633.88,251.79
941,2,635.54,251.29
942,2,637.19,250.74
943,2,638.81,250.15
944,2,640.41,249.51
945,2,642,248.84
946,2,643.57,248.12
947,2,645.12,247.37
948,2,646.65,246.57
949,2,648.16,245.74
950,2,649.65,244.86
951,2,651.12,243.95
952,2,652.57,243
953,2,654,242.01
954,2,655.41,240.99
955,2,656.8,239.93
956,2,658.17,238.84
957,2,659.52,237.71
958,2,660.85,236.55
959,2,662.16,235.36
960,2,663.45,234.13
961,2,664.71,232.88
962,2,665.96,231.59
963,2,667.18,230.28
964,2,668.38,228.93
965,2,669.56,227.56
966,2,670.72,226.17
967,2,671.85,224.75
968,2,672.97,223.3
969,2,674.06,221.83
970,2,675.13,220.34
971,2,676.18,218.83
972,2,677.2,217.3
973,2,678.2,215.74
974,2,679.18,214.17
975,2,680.14,212.59
976,2,681.07,210.98
977,2,681.98,209.36
978,2,682.87,207.73
979,2,683.73,206.08
980,2,684.57,204.42
981,2,685.39,202.76
982,2,686.18,201.08
983,2,686.95,199.39
984,2,687.7,197.69
985,2,688.43,195.99
986,2,689.13,194.28
987,2,689.81,192.56
988,2,690.46,190.84
989,2,691.1,189.12
990,2,691.71,187.4
991,2,692.3,185.67
992,2,692.87,183.95
993,2,693.42,182.22
994,2,693.94,180.5
995,2,694.45,178.78
996,2,694.93,177.06
997,2,695.39,175.35
998,2,695.83,173.65
999,2,696.26,171.95
1000,2,696.66,170.26
1001,2,697.04,168.58
1002,2,697.41,166.91
1003,2,697.75,165.25
1004,2,698.08,163.59
1005,2,698.39,161.96
1006,2,698.68,160.33
1007,2,698.95,158.72
1008,2,699.21,157.12
1009,2,699.45,155.53
1010,2,699.67,153.97
1011,2,699.88,152.41
1012,2,700.07,150.88
1013,2,700.25,149.36
1014,2,700.41,147.86
1015,2,700.56,146.38
1016,2,700.69,144.91
1017,2,700.81,143.47
1018,2,700.91,142.04
1019,2,701.01,140.64
1020,2,701.09,139.25
1021,2,701.16,137.89
1022,2,701.21,136.54
1023,2,701.26,135.22
1024,2,701.29,133.92
1025,2,701.31,132.64
1026,2,701.32,131.38
1027,2,701.32,130.14
1028,2,701.31,128.93
1029,2,701.3,127.74
1030,2,701.27,126.57
1031,2,701.23,125.42
1032,2,701.19,124.3
1033,2,701.13,123.2
1034,2,701.07,122.12
1035,2,701,121.07
1036,2,700.92,120.03
1037,2,700.84,119.03
1038,2,700.75,118.04
1039,2,700.65,117.08
1040,2,700.55,116.14
1041,2,700.44,115.23
1042,2,700.32,114.34
1043,2,700.2,113.47
1044,2,700.08,112.63
1045,2,699.94,111.81
1046,2,699.81,111.01
1047,2,699.67,110.24
1048,2,699.52,109.49
1049,2,699.37,108.76
1050,2,699.22,108.06
1051,2,699.06,107.38
1052,2,698.9,106.73
1053,2,698.74,106.1
1054,2,698.57,105.49
1055,2,698.4,104.91
1056,2,698.23,104.35
1057,2,698.06,103.81
1058,2,697.88,103.3
1059,2,697.7,102.81
1060,2,697.52,102.35
1061,2,697.34,101.91
1062,2,697.16,101.49
1063,2,696.97,101.1
1064,2,696.79,100.74
1065,2,696.6,100.4
1066,2,696.42,100.08
1067,2,696.23,99.793
1068,2,696.04,99.529
1069,2,695.86,99.292
1070,2,695.67,99.081
1071,2,695.49,98.897
1072,2,695.3,98.74
1073,2,695.12,98.61
1074,2,694.94,98.509
1075,2,694.76,98.436
1076,2,694.58,98.392
1077,2,694.4,98.378
1078,2,694.23,98.394
1079,2,694.06,98.44
1080,2,693.89,98.517
1081,2,693.73,98.626
1082,2,693.57,98.767
1083,2,693.41,98.941
1084,2,693.26,99.149
1085,2,693.11,99.39
1086,2,692.97,99.667
1087,2,692.83,99.979
1088,2,692.7,100.33
1089,2,692.58,100.71
1090,2,692.46,101.13
1091,2,692.34,101.59
1092,2,692.23,102.09
1093,2,692.13,102.63
1094,2,692.04,103.2
1095,2,691.96,103.82
1096,2,691.88,104.48
1097,2,691.81,105.18
1098,2,691.75,105.92
1099,2,691.69,106.7
1100,2,691.65,107.53
1101,2,691.62,108.4
1102,2,691.59,109.32
1103,2,691.58,110.27
1104,2,691.57,111.28
1105,2,691.58,112.32
1106,2,691.6,113.42
1107,2,691.63,114.56
1108,2,691.67,115.74
1109,2,691.72,116.98
1110,2,691.79,118.25
1111,2,691.87,119.58
1112,2,691.96,120.95
1113,2,692.06,122.37
1114,2,692.18,123.83
1115,2,692.32,125.35
1116,2,692.46,126.91
1117,2,692.63,128.51
1118,2,692.8,130.16
1119,2,693,131.86
1120,2,693.21,133.6
1121,2,693.43,135.39
1122,2,693.68,137.22
1123,2,693.94,139.1
1124,2,694.22,141.01
1125,2,694.51,142.98
1126,2,694.83,144.98
1127,2,695.16,147.02
1128,2,695.51,149.1
1129,2,695.88,151.22
1130,2,696.27,153.37
1131,2,696.68,155.56
1132,2,697.12,157.79
1133,2,697.57,160.04
1134,2,698.04,162.32
1135,2,698.53,164.63
1136,2,699.05,166.97
1137,2,699.59,169.33
1138,2,700.14,171.71
1139,2,700.73,174.11
1140,2,701.33,176.52
1141,2,701.95,178.95
1142,2,702.6,181.39
1143,2,703.27,183.84
1144,2,703.96,186.29
1145,2,704.68,188.75
1146,2,705.42,191.2
1147,2,706.18,193.66
1148,2,706.96,196.11
1149,2,707.77,198.54
1150,2,708.6,200.97
1151,2,709.45,203.39
1152,2,710.32,205.78
1153,2,711.22,208.16
1154,2,712.14,210.51
1155,2,713.07,212.84
1156,2,714.03,215.15
1157,2,715.01,217.42
